Aansluitpuntdetails;
Naam; S&R Kortrijk-zwevegem - PV;
EAN-nummer;541454897100115209;
Straat;NELSON MANDELAPLEIN;
Huisnummer;19;
Postcode;8500;
Gemeente;KORTRIJK;
Energietype;Electriciteit;
Metering method;Continue
Richting;Production;
Metadata;
Geen meta gevonden voor dit aansluitpunt;;;
Kanaal;Tijdstip;Waarde;Validatie;Reden;Eenheid;
A;15/04/2023 11:00;11,838;N;ORIG;KWH;
A;15/04/2023 11:15;9,962;N;ORIG;KWH;
A;15/04/2023 11:30;11,213;N;ORIG;KWH;
A;15/04/2023 11:45;11,025;N;ORIG;KWH;
A;15/04/2023 12:00;16,263;N;ORIG;KWH;
A;15/04/2023 12:15;12,65;N;ORIG;KWH;
A;15/04/2023 12:30;13,287;N;ORIG;KWH;
A;15/04/2023 12:45;13,213;N;ORIG;KWH;
A;15/04/2023 13:00;12,95;N;ORIG;KWH;
A;15/04/2023 13:15;16,587;N;ORIG;KWH;
A;15/04/2023 13:30;17,55;N;ORIG;KWH;
A;15/04/2023 13:45;19;N;ORIG;KWH;
A;15/04/2023 14:00;19,013;N;ORIG;KWH;
A;15/04/2023 14:15;19,238;N;ORIG;KWH;
A;15/04/2023 14:30;19,163;N;ORIG;KWH;
A;15/04/2023 14:45;19,062;N;ORIG;KWH;
A;15/04/2023 15:00;18,675;N;ORIG;KWH;
A;15/04/2023 15:15;18,3;N;ORIG;KWH;
A;15/04/2023 15:30;17,975;N;ORIG;KWH;
A;15/04/2023 15:45;14,013;N;ORIG;KWH;
A;15/04/2023 16:00;13,762;N;ORIG;KWH;
A;15/04/2023 16:15;16,188;N;ORIG;KWH;
A;15/04/2023 16:30;14,588;N;ORIG;KWH;
A;15/04/2023 16:45;14,263;N;ORIG;KWH;
A;15/04/2023 17:00;13,438;N;ORIG;KWH;
A;15/04/2023 17:15;12,013;N;ORIG;KWH;
A;15/04/2023 17:30;11;N;ORIG;KWH;
A;15/04/2023 17:45;9,825;N;ORIG;KWH;
A;15/04/2023 18:00;8,188;N;ORIG;KWH;
A;15/04/2023 18:15;6,95;N;ORIG;KWH;
A;15/04/2023 18:30;5,7;N;ORIG;KWH;
A;15/04/2023 18:45;4,325;N;ORIG;KWH;
A;15/04/2023 19:00;3,575;N;ORIG;KWH;
A;15/04/2023 19:15;2,912;N;ORIG;KWH;
A;15/04/2023 19:30;2,112;N;ORIG;KWH;
A;15/04/2023 19:45;1,213;N;ORIG;KWH;
A;15/04/2023 20:00;0,625;N;ORIG;KWH;
A;15/04/2023 20:15;0,375;N;ORIG;KWH;
A;15/04/2023 20:30;0,175;N;ORIG;KWH;
A;15/04/2023 20:45;0,025;N;ORIG;KWH;
A;15/04/2023 21:00;0;N;ORIG;KWH;
A;15/04/2023 21:15;0;N;ORIG;KWH;
A;15/04/2023 21:30;0;N;ORIG;KWH;
A;15/04/2023 21:45;0;N;ORIG;KWH;
A;15/04/2023 22:00;0;N;ORIG;KWH;
A;15/04/2023 22:15;0;N;ORIG;KWH;
A;15/04/2023 22:30;0;N;ORIG;KWH;
A;15/04/2023 22:45;0;N;ORIG;KWH;
A;15/04/2023 23:00;0;N;ORIG;KWH;
A;15/04/2023 23:15;0;N;ORIG;KWH;
A;15/04/2023 23:30;0;N;ORIG;KWH;
A;15/04/2023 23:45;0;N;ORIG;KWH;
A;16/04/2023 00:00;0;N;ORIG;KWH;
A;16/04/2023 00:15;0;N;ORIG;KWH;
A;16/04/2023 00:30;0;N;ORIG;KWH;
A;16/04/2023 00:45;0;N;ORIG;KWH;
A;16/04/2023 01:00;0;N;ORIG;KWH;
A;16/04/2023 01:15;0;N;ORIG;KWH;
A;16/04/2023 01:30;0;N;ORIG;KWH;
A;16/04/2023 01:45;0;N;ORIG;KWH;
A;16/04/2023 02:00;0;N;ORIG;KWH;
A;16/04/2023 02:15;0;N;ORIG;KWH;
A;16/04/2023 02:30;0;N;ORIG;KWH;
A;16/04/2023 02:45;0;N;ORIG;KWH;
A;16/04/2023 03:00;0;N;ORIG;KWH;
A;16/04/2023 03:15;0;N;ORIG;KWH;
A;16/04/2023 03:30;0;N;ORIG;KWH;
A;16/04/2023 03:45;0;N;ORIG;KWH;
A;16/04/2023 04:00;0;N;ORIG;KWH;
A;16/04/2023 04:15;0;N;ORIG;KWH;
A;16/04/2023 04:30;0;N;ORIG;KWH;
A;16/04/2023 04:45;0;N;ORIG;KWH;
A;16/04/2023 05:00;0;N;ORIG;KWH;
A;16/04/2023 05:15;0;N;ORIG;KWH;
A;16/04/2023 05:30;0;N;ORIG;KWH;
A;16/04/2023 05:45;0;N;ORIG;KWH;
A;16/04/2023 06:00;0;N;ORIG;KWH;
A;16/04/2023 06:15;0;N;ORIG;KWH;
A;16/04/2023 06:30;0;N;ORIG;KWH;
A;16/04/2023 06:45;0;N;ORIG;KWH;
A;16/04/2023 07:00;0,05;N;ORIG;KWH;
A;16/04/2023 07:15;0,3;N;ORIG;KWH;
A;16/04/2023 07:30;0,912;N;ORIG;KWH;
A;16/04/2023 07:45;1,237;N;ORIG;KWH;
A;16/04/2023 08:00;1,637;N;ORIG;KWH;
A;16/04/2023 08:15;3,362;N;ORIG;KWH;
A;16/04/2023 08:30;4,662;N;ORIG;KWH;
A;16/04/2023 08:45;5,287;N;ORIG;KWH;
A;16/04/2023 09:00;6,962;N;ORIG;KWH;
A;16/04/2023 09:15;6,85;N;ORIG;KWH;
A;16/04/2023 09:30;7,85;N;ORIG;KWH;
A;16/04/2023 09:45;11,9;N;ORIG;KWH;
A;16/04/2023 10:00;13,75;N;ORIG;KWH;
A;16/04/2023 10:15;13,075;N;ORIG;KWH;
A;16/04/2023 10:30;6,312;N;ORIG;KWH;
A;16/04/2023 10:45;8,8;N;ORIG;KWH;
A;16/04/2023 11:00;14,988;N;ORIG;KWH;
A;16/04/2023 11:15;11,875;N;ORIG;KWH;
A;16/04/2023 11:30;14,725;N;ORIG;KWH;
A;16/04/2023 11:45;17,3;N;ORIG;KWH;
A;16/04/2023 12:00;17,713;N;ORIG;KWH;
A;16/04/2023 12:15;17,075;N;ORIG;KWH;
A;16/04/2023 12:30;17,225;N;ORIG;KWH;
A;16/04/2023 12:45;19,4;N;ORIG;KWH;
A;16/04/2023 13:00;18,862;N;ORIG;KWH;
A;16/04/2023 13:15;19,587;N;ORIG;KWH;
A;16/04/2023 13:30;18,4;N;ORIG;KWH;
A;16/04/2023 13:45;18,087;N;ORIG;KWH;
A;16/04/2023 14:00;16,887;N;ORIG;KWH;
A;16/04/2023 14:15;18,188;N;ORIG;KWH;
A;16/04/2023 14:30;18,688;N;ORIG;KWH;
A;16/04/2023 14:45;17,562;N;ORIG;KWH;
A;16/04/2023 15:00;14,013;N;ORIG;KWH;
A;16/04/2023 15:15;15,238;N;ORIG;KWH;
A;16/04/2023 15:30;13,625;N;ORIG;KWH;
A;16/04/2023 15:45;15,337;N;ORIG;KWH;
A;16/04/2023 16:00;17,138;N;ORIG;KWH;
A;16/04/2023 16:15;14,95;N;ORIG;KWH;
A;16/04/2023 16:30;15,988;N;ORIG;KWH;
A;16/04/2023 16:45;13,363;N;ORIG;KWH;
A;16/04/2023 17:00;13,65;N;ORIG;KWH;
A;16/04/2023 17:15;11,163;N;ORIG;KWH;
A;16/04/2023 17:30;11,175;N;ORIG;KWH;
A;16/04/2023 17:45;9,625;N;ORIG;KWH;
A;16/04/2023 18:00;6,225;N;ORIG;KWH;
A;16/04/2023 18:15;6,075;N;ORIG;KWH;
A;16/04/2023 18:30;4,975;N;ORIG;KWH;
A;16/04/2023 18:45;3,788;N;ORIG;KWH;
A;16/04/2023 19:00;3,475;N;ORIG;KWH;
A;16/04/2023 19:15;2,825;N;ORIG;KWH;
A;16/04/2023 19:30;3,75;N;ORIG;KWH;
A;16/04/2023 19:45;3,2;N;ORIG;KWH;
A;16/04/2023 20:00;2,262;N;ORIG;KWH;
A;16/04/2023 20:15;0,8;N;ORIG;KWH;
A;16/04/2023 20:30;0,188;N;ORIG;KWH;
A;16/04/2023 20:45;0,013;N;ORIG;KWH;
A;16/04/2023 21:00;0;N;ORIG;KWH;
A;16/04/2023 21:15;0;N;ORIG;KWH;
A;16/04/2023 21:30;0;N;ORIG;KWH;
A;16/04/2023 21:45;0;N;ORIG;KWH;
A;16/04/2023 22:00;0;N;ORIG;KWH;
A;16/04/2023 22:15;0;N;ORIG;KWH;
A;16/04/2023 22:30;0;N;ORIG;KWH;
A;16/04/2023 22:45;0;N;ORIG;KWH;
A;16/04/2023 23:00;0;N;ORIG;KWH;
A;16/04/2023 23:15;0;N;ORIG;KWH;
A;16/04/2023 23:30;0;N;ORIG;KWH;
A;16/04/2023 23:45;0;N;ORIG;KWH;
A;17/04/2023 00:00;0;N;ORIG;KWH;
A;17/04/2023 00:15;0;N;ORIG;KWH;
A;17/04/2023 00:30;0;N;ORIG;KWH;
A;17/04/2023 00:45;0;N;ORIG;KWH;
A;17/04/2023 01:00;0;N;ORIG;KWH;
A;17/04/2023 01:15;0;N;ORIG;KWH;
A;17/04/2023 01:30;0;N;ORIG;KWH;
A;17/04/2023 01:45;0;N;ORIG;KWH;
A;17/04/2023 02:00;0;N;ORIG;KWH;
A;17/04/2023 02:15;0;N;ORIG;KWH;
A;17/04/2023 02:30;0;N;ORIG;KWH;
A;17/04/2023 02:45;0;N;ORIG;KWH;
A;17/04/2023 03:00;0;N;ORIG;KWH;
A;17/04/2023 03:15;0;N;ORIG;KWH;
A;17/04/2023 03:30;0;N;ORIG;KWH;
A;17/04/2023 03:45;0;N;ORIG;KWH;
A;17/04/2023 04:00;0;N;ORIG;KWH;
A;17/04/2023 04:15;0;N;ORIG;KWH;
A;17/04/2023 04:30;0;N;ORIG;KWH;
A;17/04/2023 04:45;0;N;ORIG;KWH;
A;17/04/2023 05:00;0;N;ORIG;KWH;
A;17/04/2023 05:15;0;N;ORIG;KWH;
A;17/04/2023 05:30;0;N;ORIG;KWH;
A;17/04/2023 05:45;0;N;ORIG;KWH;
A;17/04/2023 06:00;0;N;ORIG;KWH;
A;17/04/2023 06:15;0;N;ORIG;KWH;
A;17/04/2023 06:30;0;N;ORIG;KWH;
A;17/04/2023 06:45;0;N;ORIG;KWH;
A;17/04/2023 07:00;0;N;ORIG;KWH;
A;17/04/2023 07:15;0;N;ORIG;KWH;
A;17/04/2023 07:30;0,088;N;ORIG;KWH;
A;17/04/2023 07:45;0,512;N;ORIG;KWH;
A;17/04/2023 08:00;0,8;N;ORIG;KWH;
A;17/04/2023 08:15;0,538;N;ORIG;KWH;
A;17/04/2023 08:30;0,6;N;ORIG;KWH;
A;17/04/2023 08:45;0,338;N;ORIG;KWH;
A;17/04/2023 09:00;0,362;N;ORIG;KWH;
A;17/04/2023 09:15;0,788;N;ORIG;KWH;
A;17/04/2023 09:30;1,837;N;ORIG;KWH;
A;17/04/2023 09:45;2,388;N;ORIG;KWH;
A;17/04/2023 10:00;2,125;N;ORIG;KWH;
A;17/04/2023 10:15;2,575;N;ORIG;KWH;
A;17/04/2023 10:30;3,013;N;ORIG;KWH;
A;17/04/2023 10:45;3,763;N;ORIG;KWH;
A;17/04/2023 11:00;3,225;N;ORIG;KWH;
A;17/04/2023 11:15;3,7;N;ORIG;KWH;
A;17/04/2023 11:30;4,075;N;ORIG;KWH;
A;17/04/2023 11:45;3,725;N;ORIG;KWH;
A;17/04/2023 12:00;6,075;N;ORIG;KWH;
A;17/04/2023 12:15;8,462;N;ORIG;KWH;
A;17/04/2023 12:30;8,863;N;ORIG;KWH;
A;17/04/2023 12:45;7,35;N;ORIG;KWH;
A;17/04/2023 13:00;5,675;N;ORIG;KWH;
A;17/04/2023 13:15;5,375;N;ORIG;KWH;
A;17/04/2023 13:30;3,312;N;ORIG;KWH;
A;17/04/2023 13:45;3,537;N;ORIG;KWH;
A;17/04/2023 14:00;5,3;N;ORIG;KWH;
A;17/04/2023 14:15;5,7;N;ORIG;KWH;
A;17/04/2023 14:30;4;N;ORIG;KWH;
A;17/04/2023 14:45;6,15;N;ORIG;KWH;
A;17/04/2023 15:00;6,9;N;ORIG;KWH;
A;17/04/2023 15:15;5,175;N;ORIG;KWH;
A;17/04/2023 15:30;3,763;N;ORIG;KWH;
A;17/04/2023 15:45;13,812;N;ORIG;KWH;
A;17/04/2023 16:00;8,2;N;ORIG;KWH;
A;17/04/2023 16:15;4,75;N;ORIG;KWH;
A;17/04/2023 16:30;8,45;N;ORIG;KWH;
A;17/04/2023 16:45;7,388;N;ORIG;KWH;
A;17/04/2023 17:00;5,45;N;ORIG;KWH;
A;17/04/2023 17:15;5,95;N;ORIG;KWH;
A;17/04/2023 17:30;4,2;N;ORIG;KWH;
A;17/04/2023 17:45;4,363;N;ORIG;KWH;
A;17/04/2023 18:00;5,4;N;ORIG;KWH;
A;17/04/2023 18:15;3,588;N;ORIG;KWH;
A;17/04/2023 18:30;4,137;N;ORIG;KWH;
A;17/04/2023 18:45;2,2;N;ORIG;KWH;
A;17/04/2023 19:00;2,8;N;ORIG;KWH;
A;17/04/2023 19:15;2,438;N;ORIG;KWH;
A;17/04/2023 19:30;2,675;N;ORIG;KWH;
A;17/04/2023 19:45;1,6;N;ORIG;KWH;
A;17/04/2023 20:00;1,013;N;ORIG;KWH;
A;17/04/2023 20:15;0,613;N;ORIG;KWH;
A;17/04/2023 20:30;0,275;N;ORIG;KWH;
A;17/04/2023 20:45;0,037;N;ORIG;KWH;
A;17/04/2023 21:00;0;N;ORIG;KWH;
A;17/04/2023 21:15;0;N;ORIG;KWH;
A;17/04/2023 21:30;0;N;ORIG;KWH;
A;17/04/2023 21:45;0;N;ORIG;KWH;
A;17/04/2023 22:00;0;N;ORIG;KWH;
A;17/04/2023 22:15;0;N;ORIG;KWH;
A;17/04/2023 22:30;0;N;ORIG;KWH;
A;17/04/2023 22:45;0;N;ORIG;KWH;
A;17/04/2023 23:00;0;N;ORIG;KWH;
A;17/04/2023 23:15;0;N;ORIG;KWH;
A;17/04/2023 23:30;0;N;ORIG;KWH;
A;17/04/2023 23:45;0;N;ORIG;KWH;
A;18/04/2023 00:00;0;N;ORIG;KWH;
A;18/04/2023 00:15;0;N;ORIG;KWH;
A;18/04/2023 00:30;0;N;ORIG;KWH;
A;18/04/2023 00:45;0;N;ORIG;KWH;
A;18/04/2023 01:00;0;N;ORIG;KWH;
A;18/04/2023 01:15;0;N;ORIG;KWH;
A;18/04/2023 01:30;0;N;ORIG;KWH;
A;18/04/2023 01:45;0;N;ORIG;KWH;
A;18/04/2023 02:00;0;N;ORIG;KWH;
A;18/04/2023 02:15;0;N;ORIG;KWH;
A;18/04/2023 02:30;0;N;ORIG;KWH;
A;18/04/2023 02:45;0;N;ORIG;KWH;
A;18/04/2023 03:00;0;N;ORIG;KWH;
A;18/04/2023 03:15;0;N;ORIG;KWH;
A;18/04/2023 03:30;0;N;ORIG;KWH;
A;18/04/2023 03:45;0;N;ORIG;KWH;
A;18/04/2023 04:00;0;N;ORIG;KWH;
A;18/04/2023 04:15;0;N;ORIG;KWH;
A;18/04/2023 04:30;0;N;ORIG;KWH;
A;18/04/2023 04:45;0;N;ORIG;KWH;
A;18/04/2023 05:00;0;N;ORIG;KWH;
A;18/04/2023 05:15;0;N;ORIG;KWH;
A;18/04/2023 05:30;0;N;ORIG;KWH;
A;18/04/2023 05:45;0;N;ORIG;KWH;
A;18/04/2023 06:00;0;N;ORIG;KWH;
A;18/04/2023 06:15;0;N;ORIG;KWH;
A;18/04/2023 06:30;0;N;ORIG;KWH;
A;18/04/2023 06:45;0;N;ORIG;KWH;
A;18/04/2023 07:00;0,037;N;ORIG;KWH;
A;18/04/2023 07:15;0,213;N;ORIG;KWH;
A;18/04/2023 07:30;0,5;N;ORIG;KWH;
A;18/04/2023 07:45;1,075;N;ORIG;KWH;
A;18/04/2023 08:00;1,588;N;ORIG;KWH;
A;18/04/2023 08:15;2,825;N;ORIG;KWH;
A;18/04/2023 08:30;4,025;N;ORIG;KWH;
A;18/04/2023 08:45;4,85;N;ORIG;KWH;
A;18/04/2023 09:00;6,375;N;ORIG;KWH;
A;18/04/2023 09:15;7,613;N;ORIG;KWH;
A;18/04/2023 09:30;8,8;N;ORIG;KWH;
A;18/04/2023 09:45;9,862;N;ORIG;KWH;
A;18/04/2023 10:00;11,05;N;ORIG;KWH;
A;18/04/2023 10:15;12,062;N;ORIG;KWH;
A;18/04/2023 10:30;12,975;N;ORIG;KWH;
A;18/04/2023 10:45;13,712;N;ORIG;KWH;
A;18/04/2023 11:00;14,4;N;ORIG;KWH;
A;18/04/2023 11:15;15,775;N;ORIG;KWH;
A;18/04/2023 11:30;13,762;N;ORIG;KWH;
A;18/04/2023 11:45;10,612;N;ORIG;KWH;
A;18/04/2023 12:00;17,075;N;ORIG;KWH;
A;18/04/2023 12:15;10,738;N;ORIG;KWH;
A;18/04/2023 12:30;12,038;N;ORIG;KWH;
A;18/04/2023 12:45;12,513;N;ORIG;KWH;
A;18/04/2023 13:00;15,625;N;ORIG;KWH;
A;18/04/2023 13:15;15,513;N;ORIG;KWH;
A;18/04/2023 13:30;14,087;N;ORIG;KWH;
A;18/04/2023 13:45;14,3;N;ORIG;KWH;
A;18/04/2023 14:00;18,3;N;ORIG;KWH;
A;18/04/2023 14:15;15,4;N;ORIG;KWH;
A;18/04/2023 14:30;15,688;N;ORIG;KWH;
A;18/04/2023 14:45;14,087;N;ORIG;KWH;
A;18/04/2023 15:00;15,7;N;ORIG;KWH;
A;18/04/2023 15:15;12,262;N;ORIG;KWH;
A;18/04/2023 15:30;15,9;N;ORIG;KWH;
A;18/04/2023 15:45;10,913;N;ORIG;KWH;
A;18/04/2023 16:00;11,838;N;ORIG;KWH;
A;18/04/2023 16:15;9,337;N;ORIG;KWH;
A;18/04/2023 16:30;13,75;N;ORIG;KWH;
A;18/04/2023 16:45;14,025;N;ORIG;KWH;
A;18/04/2023 17:00;13,4;N;ORIG;KWH;
A;18/04/2023 17:15;11,062;N;ORIG;KWH;
A;18/04/2023 17:30;11,075;N;ORIG;KWH;
A;18/04/2023 17:45;7,637;N;ORIG;KWH;
A;18/04/2023 18:00;8,775;N;ORIG;KWH;
A;18/04/2023 18:15;6,925;N;ORIG;KWH;
A;18/04/2023 18:30;5,675;N;ORIG;KWH;
A;18/04/2023 18:45;4,512;N;ORIG;KWH;
A;18/04/2023 19:00;3,8;N;ORIG;KWH;
A;18/04/2023 19:15;2,938;N;ORIG;KWH;
A;18/04/2023 19:30;2,3;N;ORIG;KWH;
A;18/04/2023 19:45;2,075;N;ORIG;KWH;
A;18/04/2023 20:00;1,688;N;ORIG;KWH;
A;18/04/2023 20:15;0,95;N;ORIG;KWH;
A;18/04/2023 20:30;0,362;N;ORIG;KWH;
A;18/04/2023 20:45;0,062;N;ORIG;KWH;
A;18/04/2023 21:00;0;N;ORIG;KWH;
A;18/04/2023 21:15;0;N;ORIG;KWH;
A;18/04/2023 21:30;0;N;ORIG;KWH;
A;18/04/2023 21:45;0;N;ORIG;KWH;
A;18/04/2023 22:00;0;N;ORIG;KWH;
A;18/04/2023 22:15;0;N;ORIG;KWH;
A;18/04/2023 22:30;0;N;ORIG;KWH;
A;18/04/2023 22:45;0;N;ORIG;KWH;
A;18/04/2023 23:00;0;N;ORIG;KWH;
A;18/04/2023 23:15;0;N;ORIG;KWH;
A;18/04/2023 23:30;0;N;ORIG;KWH;
A;18/04/2023 23:45;0;N;ORIG;KWH;
A;19/04/2023 00:00;0;N;ORIG;KWH;
A;19/04/2023 00:15;0;N;ORIG;KWH;
A;19/04/2023 00:30;0;N;ORIG;KWH;
A;19/04/2023 00:45;0;N;ORIG;KWH;
A;19/04/2023 01:00;0;N;ORIG;KWH;
A;19/04/2023 01:15;0;N;ORIG;KWH;
A;19/04/2023 01:30;0;N;ORIG;KWH;
A;19/04/2023 01:45;0;N;ORIG;KWH;
A;19/04/2023 02:00;0;N;ORIG;KWH;
A;19/04/2023 02:15;0;N;ORIG;KWH;
A;19/04/2023 02:30;0;N;ORIG;KWH;
A;19/04/2023 02:45;0;N;ORIG;KWH;
A;19/04/2023 03:00;0;N;ORIG;KWH;
A;19/04/2023 03:15;0;N;ORIG;KWH;
A;19/04/2023 03:30;0;N;ORIG;KWH;
A;19/04/2023 03:45;0;N;ORIG;KWH;
A;19/04/2023 04:00;0;N;ORIG;KWH;
A;19/04/2023 04:15;0;N;ORIG;KWH;
A;19/04/2023 04:30;0;N;ORIG;KWH;
A;19/04/2023 04:45;0;N;ORIG;KWH;
A;19/04/2023 05:00;0;N;ORIG;KWH;
A;19/04/2023 05:15;0;N;ORIG;KWH;
A;19/04/2023 05:30;0;N;ORIG;KWH;
A;19/04/2023 05:45;0;N;ORIG;KWH;
A;19/04/2023 06:00;0;N;ORIG;KWH;
A;19/04/2023 06:15;0;N;ORIG;KWH;
A;19/04/2023 06:30;0;N;ORIG;KWH;
A;19/04/2023 06:45;0;N;ORIG;KWH;
A;19/04/2023 07:00;0,037;N;ORIG;KWH;
A;19/04/2023 07:15;0,3;N;ORIG;KWH;
A;19/04/2023 07:30;0,762;N;ORIG;KWH;
A;19/04/2023 07:45;1,475;N;ORIG;KWH;
A;19/04/2023 08:00;2,188;N;ORIG;KWH;
A;19/04/2023 08:15;3,025;N;ORIG;KWH;
A;19/04/2023 08:30;4,237;N;ORIG;KWH;
A;19/04/2023 08:45;5,325;N;ORIG;KWH;
A;19/04/2023 09:00;6,45;N;ORIG;KWH;
A;19/04/2023 09:15;7,562;N;ORIG;KWH;
A;19/04/2023 09:30;8,738;N;ORIG;KWH;
A;19/04/2023 09:45;9,875;N;ORIG;KWH;
A;19/04/2023 10:00;11,038;N;ORIG;KWH;
A;19/04/2023 10:15;12,087;N;ORIG;KWH;
A;19/04/2023 10:30;13;N;ORIG;KWH;
A;19/04/2023 10:45;13,925;N;ORIG;KWH;
A;19/04/2023 11:00;14,938;N;ORIG;KWH;
A;19/04/2023 11:15;16,138;N;ORIG;KWH;
A;19/04/2023 11:30;12,825;N;ORIG;KWH;
A;19/04/2023 11:45;12,475;N;ORIG;KWH;
A;19/04/2023 12:00;16,163;N;ORIG;KWH;
A;19/04/2023 12:15;10,5;N;ORIG;KWH;
A;19/04/2023 12:30;12,875;N;ORIG;KWH;
A;19/04/2023 12:45;15,438;N;ORIG;KWH;
A;19/04/2023 13:00;14,875;N;ORIG;KWH;
A;19/04/2023 13:15;16,413;N;ORIG;KWH;
A;19/04/2023 13:30;19,487;N;ORIG;KWH;
A;19/04/2023 13:45;17,288;N;ORIG;KWH;
A;19/04/2023 14:00;11,887;N;ORIG;KWH;
A;19/04/2023 14:15;12,875;N;ORIG;KWH;
A;19/04/2023 14:30;11,838;N;ORIG;KWH;
A;19/04/2023 14:45;13,987;N;ORIG;KWH;
A;19/04/2023 15:00;11,1;N;ORIG;KWH;
A;19/04/2023 15:15;6,25;N;ORIG;KWH;
A;19/04/2023 15:30;16,675;N;ORIG;KWH;
A;19/04/2023 15:45;13,313;N;ORIG;KWH;
A;19/04/2023 16:00;9,762;N;ORIG;KWH;
A;19/04/2023 16:15;9,05;N;ORIG;KWH;
A;19/04/2023 16:30;15,325;N;ORIG;KWH;
A;19/04/2023 16:45;14,125;N;ORIG;KWH;
A;19/04/2023 17:00;13,125;N;ORIG;KWH;
A;19/04/2023 17:15;12,125;N;ORIG;KWH;
A;19/04/2023 17:30;10,975;N;ORIG;KWH;
A;19/04/2023 17:45;9,925;N;ORIG;KWH;
A;19/04/2023 18:00;8,575;N;ORIG;KWH;
A;19/04/2023 18:15;7,163;N;ORIG;KWH;
A;19/04/2023 18:30;5,912;N;ORIG;KWH;
A;19/04/2023 18:45;4,713;N;ORIG;KWH;
A;19/04/2023 19:00;3,838;N;ORIG;KWH;
A;19/04/2023 19:15;3,075;N;ORIG;KWH;
A;19/04/2023 19:30;2,362;N;ORIG;KWH;
A;19/04/2023 19:45;1,588;N;ORIG;KWH;
A;19/04/2023 20:00;0,788;N;ORIG;KWH;
A;19/04/2023 20:15;0,488;N;ORIG;KWH;
A;19/04/2023 20:30;0,262;N;ORIG;KWH;
A;19/04/2023 20:45;0,088;N;ORIG;KWH;
A;19/04/2023 21:00;0;N;ORIG;KWH;
A;19/04/2023 21:15;0;N;ORIG;KWH;
A;19/04/2023 21:30;0;N;ORIG;KWH;
A;19/04/2023 21:45;0;N;ORIG;KWH;
A;19/04/2023 22:00;0;N;ORIG;KWH;
A;19/04/2023 22:15;0;N;ORIG;KWH;
A;19/04/2023 22:30;0;N;ORIG;KWH;
A;19/04/2023 22:45;0;N;ORIG;KWH;
A;19/04/2023 23:00;0;N;ORIG;KWH;
A;19/04/2023 23:15;0;N;ORIG;KWH;
A;19/04/2023 23:30;0;N;ORIG;KWH;
A;19/04/2023 23:45;0;N;ORIG;KWH;
A;20/04/2023 00:00;0;N;ORIG;KWH;
A;20/04/2023 00:15;0;N;ORIG;KWH;
A;20/04/2023 00:30;0;N;ORIG;KWH;
A;20/04/2023 00:45;0;N;ORIG;KWH;
A;20/04/2023 01:00;0;N;ORIG;KWH;
A;20/04/2023 01:15;0;N;ORIG;KWH;
A;20/04/2023 01:30;0;N;ORIG;KWH;
A;20/04/2023 01:45;0;N;ORIG;KWH;
A;20/04/2023 02:00;0;N;ORIG;KWH;
A;20/04/2023 02:15;0;N;ORIG;KWH;
A;20/04/2023 02:30;0;N;ORIG;KWH;
A;20/04/2023 02:45;0;N;ORIG;KWH;
A;20/04/2023 03:00;0;N;ORIG;KWH;
A;20/04/2023 03:15;0;N;ORIG;KWH;
A;20/04/2023 03:30;0;N;ORIG;KWH;
A;20/04/2023 03:45;0;N;ORIG;KWH;
A;20/04/2023 04:00;0;N;ORIG;KWH;
A;20/04/2023 04:15;0;N;ORIG;KWH;
A;20/04/2023 04:30;0;N;ORIG;KWH;
A;20/04/2023 04:45;0;N;ORIG;KWH;
A;20/04/2023 05:00;0;N;ORIG;KWH;
A;20/04/2023 05:15;0;N;ORIG;KWH;
A;20/04/2023 05:30;0;N;ORIG;KWH;
A;20/04/2023 05:45;0;N;ORIG;KWH;
A;20/04/2023 06:00;0;N;ORIG;KWH;
A;20/04/2023 06:15;0;N;ORIG;KWH;
A;20/04/2023 06:30;0;N;ORIG;KWH;
A;20/04/2023 06:45;0;N;ORIG;KWH;
A;20/04/2023 07:00;0,05;N;ORIG;KWH;
A;20/04/2023 07:15;0,213;N;ORIG;KWH;
A;20/04/2023 07:30;0,45;N;ORIG;KWH;
A;20/04/2023 07:45;0,775;N;ORIG;KWH;
A;20/04/2023 08:00;1,337;N;ORIG;KWH;
A;20/04/2023 08:15;1,35;N;ORIG;KWH;
A;20/04/2023 08:30;3,037;N;ORIG;KWH;
A;20/04/2023 08:45;2,425;N;ORIG;KWH;
A;20/04/2023 09:00;3,512;N;ORIG;KWH;
A;20/04/2023 09:15;3,788;N;ORIG;KWH;
A;20/04/2023 09:30;3,612;N;ORIG;KWH;
A;20/04/2023 09:45;2,35;N;ORIG;KWH;
A;20/04/2023 10:00;2,487;N;ORIG;KWH;
A;20/04/2023 10:15;2,712;N;ORIG;KWH;
A;20/04/2023 10:30;1,8;N;ORIG;KWH;
A;20/04/2023 10:45;1,137;N;ORIG;KWH;
A;20/04/2023 11:00;2,475;N;ORIG;KWH;
A;20/04/2023 11:15;2,888;N;ORIG;KWH;
A;20/04/2023 11:30;4,625;N;ORIG;KWH;
A;20/04/2023 11:45;2,95;N;ORIG;KWH;
A;20/04/2023 12:00;3,037;N;ORIG;KWH;
A;20/04/2023 12:15;3,337;N;ORIG;KWH;
A;20/04/2023 12:30;1,837;N;ORIG;KWH;
A;20/04/2023 12:45;1,538;N;ORIG;KWH;
A;20/04/2023 13:00;2,013;N;ORIG;KWH;
A;20/04/2023 13:15;3,412;N;ORIG;KWH;
