0,1,2,3,4,5,6
0.6311813353909941,1.6040821448265554,6.562190767993517,3.5024597943349507,1.9001871041055547,1.6251844369603607,0.6311813353909941
0.6311813353909941,1.51843398742262,5.575722820700953,2.9567992632415945,1.529761863660355,1.2879994689014078,0.6311813353909941
0.6311813353909941,1.5997626236615372,6.456580539482323,3.4440419475752346,1.8681716207527668,1.596366314235507,0.6311813353909941
0.6311813353909941,1.514835204938386,5.474018756803079,2.9005420947515494,1.5011509463626629,1.2623626707819877,0.9003675355959095
0.6311813353909941,1.514835204938386,5.479640277251538,2.9036516147738443,1.5012450134807827,1.2623626707819877,0.6807925784428934
0.6311813353909941,1.514835204938386,5.530952683099272,2.932034852874381,1.5086299235183012,1.2685803865297065,0.6311813353909941
0.6311813353909941,1.514835204938386,5.657128856660436,3.001828664285765,1.5100763865753675,1.2696060301468919,0.9915209839047749
0.6311813353909941,1.611270417931392,6.702059067665701,3.579827346815208,1.9710681796379719,1.6904844299282633,0.6311813353909941
0.6311813353909941,1.582825264663108,6.14389656768013,3.2710821442828504,1.805219004416979,1.541374989931406,0.6325799546513591
0.6311813353909941,1.514835204938386,5.253129653413925,2.77835823079645,1.496500503210613,1.2623626707819877,0.7889105009916718
0.6311813353909941,1.5791494973911087,5.944102892334442,3.1605671262354473,1.8387413831999813,1.5764975831189707,0.6311813353909941
0.6311813353909941,1.514835204938386,5.073257417596173,2.6788626719243727,1.5294797506594953,1.2974002165864373,0.651927505915287
0.6311813353909941,1.6063453702793664,6.123066322553001,3.259559983172527,2.007798578219781,1.7347086485002676,0.6311813353909941
0.6311813353909941,1.514835204938386,5.3842336161282836,2.850877827727605,1.67642028339771,1.4324357203670766,0.92197931567525
0.6311813353909941,1.568746835765123,6.1987001149476235,3.301396492346418,1.8969311318835091,1.6295363616334226,1.0967418246926408
0.6311813353909941,1.6273432680169575,7.038556683753548,3.765959565718097,2.1791832070535655,1.8833952196295136,0.6403314350943932
0.6311813353909941,1.5386439835310355,6.035552639597926,3.21115216328313,1.7547337563156595,1.4966630372797993,0.8811200311566504
0.6311813353909941,1.514835204938386,5.241252675734071,2.7717885313284025,1.497255979753013,1.2623626707819877,0.7843861731868892
0.6311813353909941,1.514835204938386,5.335308804465052,2.8238152771510032,1.4970884226988619,1.2623626707819877,0.8768979882836891
0.6311813353909941,1.6021891105535107,6.331021341342476,3.374589413482583,1.9151826834672547,1.6431563805348919,0.6311813353909941
0.6311813353909941,1.570677728283126,6.158651694020374,3.2792438793876393,1.8473368992475452,1.5812663139763798,0.6311813353909941
0.6311813353909941,1.514835204938386,5.24002296813597,2.7711083238235257,1.4972354025709242,1.2623626707819877,0.7751862297213725
0.6311813353909941,1.514835204938386,5.481734819438147,2.904810201836991,1.5807350781060614,1.3380610402485178,0.6311813353909941
0.6311813353909941,1.514835204938386,5.308535248601565,2.8090055990952445,1.4983818455730098,1.2623626707819877,0.6368285861490482
0.6311813353909941,1.5930325959090468,6.264731561447832,3.3379215049077033,1.8466092823161553,1.5788819485476753,0.6311813353909941
0.6311813353909941,1.514835204938386,5.362642382917984,2.8389347293098326,1.4992872415849134,1.2623626707819877,0.6311813353909941
0.6311813353909941,1.514835204938386,5.493184869949127,2.9111437483653053,1.5187606768906867,1.2804933596002916,0.8727862024145374
0.6311813353909941,1.6032221693293016,6.4944962427723105,3.465014856883414,1.941734815671384,1.6658469679543182,0.6311813353909941
0.6311813353909941,1.5167571747538107,5.681545519738333,3.0153346371652483,1.6351812675219142,1.3867475753137435,0.6311813353909941
0.6311813353909941,1.514835204938386,5.253549751715075,2.778590606377173,1.4974617515739,1.2623626707819877,0.8847159649596643
0.6311813353909941,1.5364337182432972,5.616627241390795,2.9794253688124277,1.6341242765957622,1.3867755016484873,0.6311978709242175
0.6311813353909941,1.6369531170940803,6.637740722541387,3.5442499289620453,2.057306663872053,1.7736709225664051,0.6417324213325973
0.6311813353909941,1.5766749612537494,5.788769769637714,3.074645272961132,1.7671106012401063,1.5123889738243022,1.0965711311337174
0.6311813353909941,1.514835204938386,4.931335460071845,2.6003591473759307,1.5091495261482493,1.2802937618981827,0.867020767352499
0.6311813353909941,1.514835204938386,4.664695484738986,2.452868384041785,1.487608220950846,1.2623626707819877,0.6311813353909941
0.6311813353909941,1.5435858689692448,5.529489428223378,2.9312254596904497,1.8293007994527406,1.5741132176902661,0.6311813353909941
0.6311813353909941,1.514835204938386,5.7018211519537925,3.0265500165126524,1.8422423029145925,1.5853545915887424,1.058708290974507
0.6311813353909941,1.5844829636289117,6.601572244830637,3.524243490019298,2.1766977242627896,1.8879937602014867,0.6311813353909941
0.6311813353909941,1.6366888462444593,6.663697833999485,3.558607994282615,2.1063092893295083,1.8199428813322376,0.6480278860971449
0.6311813353909941,1.514835204938386,5.460738979471296,2.893196442648458,1.499187295271911,1.2623626707819877,0.782007970091277
0.6311813353909941,1.5799182853172784,6.335751029797107,3.3772056204471816,1.8120804649378326,1.544853450226984,0.6825965148089117
0.6311813353909941,1.514835204938386,5.6470561831072095,2.996257007937813,1.5040464498422894,1.2623626707819877,0.7055688410355027
0.6311813353909941,1.514835204938386,5.929184973023867,3.152315342894531,1.5753138603231855,1.3257627823210758,0.6687213369821463
0.6311813353909941,1.514835204938386,5.825890802373815,3.0951786136470685,1.507038960037477,1.2623626707819877,0.8185963714612162
0.6311813353909941,1.5427449631890713,6.644033019652202,3.547730486229727,1.790637411013778,1.5195095230306461,0.640848131662535
0.6311813353909941,1.514835204938386,6.314606622116636,3.3655096816625045,1.6496512170983502,1.3904409733814165,0.6579607129973621
0.6311813353909941,1.595414166954139,7.273601211628844,3.8959734422591703,1.9961310096227076,1.705250625048818,0.6597720473110911
0.6311813353909941,1.514835204938386,6.455121521639253,3.443234898087911,1.6332224059794445,1.3742078973955756,0.9278878175360936
0.6311813353909941,1.596303077993773,7.418933714174557,3.9763634952171714,2.0235127106312185,1.7290207895374359,0.6752584726639359
0.6311813353909941,1.5413727399591983,7.313608856901309,3.918103500338688,1.9652044353983928,1.6751484530483078,0.6853583152853564
0.6311813353909941,1.514835204938386,6.454444379108763,3.442860339589758,1.625782430008164,1.3654713799033815,0.6922332958767794
0.6311813353909941,1.514835204938386,6.198667877112257,3.301378660125497,1.5132767858077993,1.2623626707819877,0.8157727460821891
0.6311813353909941,1.514835204938386,6.193222029177813,3.298366312603899,1.5131856582871208,1.2623626707819877,0.7345554325014972
0.6311813353909941,1.514835204938386,6.205167760130788,3.304974042651276,1.5133855509131253,1.2623626707819877,0.8072144360204604
0.6311813353909941,1.6083394139628693,7.234212901708548,3.8741859668840535,1.9209205613588733,1.6342240770401704,0.6931546850282071
0.6311813353909941,1.564518502171189,6.656751199167408,3.5547654928995884,1.7559720528292404,1.4862803925174157,0.692419937353739
0.6311813353909941,1.514835204938386,5.865200866079549,3.1169228074628497,1.515823111207207,1.271763915475191,0.8925865318619344
0.6311813353909941,1.514835204938386,5.4719106866349065,2.899376024743189,1.501115671193368,1.2623626707819877,0.8435641619251846
0.6311813353909941,1.514835204938386,5.831147972895851,3.0980865950639775,1.7181417129859808,1.4634006394164678,0.6311813353909941
0.6311813353909941,1.5372957263089915,5.988561909483627,3.1851594416533935,1.8145592659813181,1.5527500242518149,0.6311813353909941
0.6311813353909941,1.514835204938386,5.159989966161498,2.7268384106628965,1.4954628253138533,1.2623626707819877,0.6410071249136602
0.6311813353909941,1.588927518827081,6.083829074153819,3.2378560668325167,1.8211587953662771,1.5575187551092242,0.6311813353909941
0.6311813353909941,1.514835204938386,5.861118177274264,3.114664485590461,1.5641313636794887,1.3178532329297563,0.961873571721412
0.6311813353909941,1.550416048650511,6.576237889428145,3.510229899550624,1.7376642961568072,1.4701217918589904,0.7220255784284301
0.6311813353909941,1.514835204938386,6.084305070488918,3.238119362171936,1.5113631078735488,1.2623626707819877,0.9304287262639306
0.6311813353909941,1.5232197982581757,6.708505882134553,3.583393374699427,1.6834486401855904,1.418019913467767,1.100989021057382
0.6311813353909941,1.6041831542370137,7.669583759440531,4.115009497039918,2.0713557485987972,1.7706058783858238,0.7016243776124861
0.6311813353909941,1.514835204938386,6.663064167132921,3.5582574841622465,1.6438421884113052,1.381010503891219,0.8023599981059024
0.6311813353909941,1.514835204938386,7.077871945106741,3.787706634590366,1.8297697836304447,1.5498753477606304,0.7106965169496219
0.6311813353909941,1.514835204938386,6.733438107633271,3.5971845287296307,1.6807700335660385,1.413411376387992,0.7206191693496135
0.6311813353909941,1.514835204938386,6.325255585452636,3.3714001102420275,1.515116973806019,1.262362670781988,0.8252674962654374
0.6311813353909941,1.6054324346170399,7.338545863090003,3.93189729878713,1.9152449887771836,1.6271535457164983,0.718315696471044
0.6311813353909941,1.5227633304270125,6.3682233961991646,3.3951675712084155,1.5192804073669155,1.2670384458989143,0.9748646010935151
0.6311813353909941,1.514835204938386,6.5519702767203265,3.4968063732466432,1.6450040642106674,1.3822294311089884,0.7021559482767714
0.6311813353909941,1.514835204938386,6.469769877304865,3.4513375734501257,1.6288029725257,1.3681047879499768,0.6937925698253495
0.6311813353909941,1.514835204938386,6.841401962834649,3.6569042740389,1.7860455281802317,1.5119882427879037,0.6850393728867852
0.6311813353909941,1.514835204938386,6.552448794998663,3.4970710635881908,1.6876969482273947,1.4228961598196113,0.6785896488267902
0.6311813353909941,1.514835204938386,6.26740363976087,3.3393995536120906,1.5889180815555066,1.333331831698343,0.6732030660953663
0.6311813353909941,1.514835204938386,6.041089632041389,3.2142149270005445,1.5106399669030024,1.2623626707819877,0.8251984471853353
0.6311813353909941,1.514835204938386,6.076521326719993,3.2338138175564186,1.5612671614434894,1.3100313426869568,0.6594065541756233
0.6311813353909941,1.514835204938386,5.721717001563307,3.037555320733917,1.5052957787548187,1.2623626707819877,0.822374821806308
0.6311813353909941,1.6223577732232801,6.855164887405277,3.6645171769732716,2.0156001654074287,1.7304700868008989,0.6311813353909941
0.6311813353909941,1.5544397873666365,5.9647885896004045,3.1720093313138387,1.7289272499175945,1.4715457040356206,0.6311813353909941
0.6311813353909941,1.514835204938386,5.259171272163534,2.7817001263994676,1.49755581869202,1.2623626707819877,0.8345059288908256
0.6311813353909941,1.514835204938386,5.897446360677781,3.134759265054939,1.714440689855766,1.460476756678116,1.0372645167480132
0.6311813353909941,1.5932279262890936,6.844592250862917,3.6586689682336004,2.090204846005797,1.8017159971701253,0.6311813353909941
0.6311813353909941,1.514835204938386,5.799626262130089,3.0806504954069904,1.5886703915282607,1.342212370123195,0.946069819935061
0.6311813353909941,1.5784287587103243,6.666565572255038,3.5601942714483927,1.8945274580136502,1.6181284120502941,0.6368419712211727
0.6311813353909941,1.514835204938386,5.709151499502223,3.0306047669456015,1.5047695908128356,1.2623626707819877,1.0357356418785517
0.6311813353909941,1.514835204938386,5.990409193609065,3.1861812589762306,1.622909248734266,1.370131801843561,0.6311813353909941
0.6311813353909941,1.514835204938386,5.748013749150003,3.0521012543281776,1.5378708611203666,1.2929783688650378,0.649309274393804
0.6311813353909941,1.603414366310844,6.750366765870071,3.606548543718199,1.922141336856291,1.6431007236527555,0.6311813353909941
0.6311813353909941,1.5527944375914904,6.489928303933542,3.4624881210278753,1.8283175288487743,1.557864892471407,0.6311813353909941
0.6311813353909941,1.514835204938386,5.622286358631187,2.9825556853395763,1.5036319666030737,1.2623626707819877,0.6450376107066973
0.6311813353909941,1.514835204938386,5.595408463986993,2.9676882927329795,1.5031822081945634,1.2623626707819877,0.8324526467769193
0.6311813353909941,1.514835204938386,5.553598405651577,2.944561237567161,1.502482584003547,1.2623626707819877,0.6311813353909941
0.6311813353909941,1.514835204938386,5.5223286981570245,2.9272645324431465,1.5019593356590053,1.2623626707819877,0.680238727888892
0.6311813353909941,1.514835204938386,6.20780086385154,3.30643053272643,1.7636989295033065,1.5007992136524406,0.6311813353909941
0.6311813353909941,1.514835204938386,5.7176834129877685,3.035324158443869,1.5424582142864292,1.2994914645947346,0.8745404685879967
0.6311813353909941,1.6047116959362555,6.7270675260118145,3.5936606687192993,1.9724684562476589,1.691419810466658,0.6311813353909941
0.6311813353909941,1.5173577903211308,6.514108696015233,3.475863401615099,1.8919221873690986,1.6180768226298432,0.6586245502234991
0.6311813353909941,1.514835204938386,5.738088569401713,3.0466111835483694,1.601726719627782,1.3539733413294748,0.6854251629590088
0.6311813353909941,1.514835204938386,5.447140862158884,2.8856747021449523,1.5007011879541523,1.2623626707819877,0.8242436222192704
0.6311813353909941,1.514835204938386,5.31521080413411,2.812698154121719,1.4984935502757772,1.2623626707819877,0.9111081865580163
0.6311813353909941,1.5626686062238426,6.14567400029935,3.272065323543411,1.9364323030508477,1.6663561657387838,0.6748929795284679
0.6311813353909941,1.514835204938386,5.364149489719017,2.8397683789988295,1.705021747636894,1.460005088517173,1.034805866933574
0.6311813353909941,1.591930596663682,6.063382545360721,3.226546156773221,2.0910066544911494,1.8149341259894238,0.6311813353909941
0.6311813353909941,1.5258865313770773,5.183162275550482,2.7396560746149343,1.773574063418433,1.5282015804038493,0.7885878895425931
0.6311813353909941,1.619246592665404,5.856765337842641,3.112256731053132,2.0850465541143426,1.812549760560719,0.6311813353909941
0.6311813353909941,1.514835204938386,4.768606905116626,2.510346542339322,1.58637756337534,1.3564647018125449,0.8337288484721987
0.6311813353909941,1.514835204938386,5.3481671210331845,2.8309278000330593,1.6726009562490005,1.4293719522397084,0.7612056736224199
0.6311813353909941,1.5555813425294645,6.091281012915864,3.2419780749258695,1.8705332787878417,1.6044400041745523,0.6760388151789803
0.6311813353909941,1.514835204938386,5.221844878710739,2.761053191310342,1.5050832395956797,1.2701292601702792,0.6655042647706004
0.6311813353909941,1.524805423355901,5.529056981375079,2.9309862535636206,1.5528069102589304,1.312357999706017,0.7476487613304036
0.6311813353909941,1.6065135426382162,6.4941712287814894,3.464835076782772,1.9442320702624034,1.6682313333830223,0.6311813353909941
0.6311813353909941,1.514835204938386,5.475021704224141,2.901096870833162,1.5057104131634333,1.2683496759975144,0.7173554425746566
0.6311813353909941,1.514835204938386,5.402344371085226,2.86089571446729,1.4999515906066347,1.2623626707819877,0.6311813353909941
0.6311813353909941,1.517838282774987,5.632596145637628,2.9882584999812822,1.5401809004692701,1.2986783039026515,0.7381370291019753
0.6311813353909941,1.602645578384674,6.614506900881317,3.531398239760022,1.9462456945096562,1.6682313333830223,0.6311813353909941
0.6311813353909941,1.514835204938386,5.61632045974879,2.97925567385765,1.5259952085730357,1.2854227847133433,0.8714695388101921
0.6311813353909941,1.514835204938386,5.430276300813507,2.8763461420780674,1.5004189865997928,1.2623626707819877,0.6311813353909941
0.6311813353909941,1.514835204938386,5.396898523150782,2.857883366945692,1.4998604630859562,1.2623626707819877,0.7560810499070287
0.6311813353909941,1.5993301804530669,6.377116607062033,3.400086812807574,1.8648383978430025,1.5944575194722468,0.6311813353909941
0.6311813353909941,1.554297342475776,6.551793252402917,3.4967084530016725,1.9333705077770356,1.6569646834429097,0.6311813353909941
0.6311813353909941,1.514835204938386,5.664109220022245,3.005689822460932,1.5862895140359756,1.3404454056772221,0.6311813353909941
0.6311813353909941,1.514835204938386,5.495977821054873,2.9126886573386392,1.5015183960428184,1.2623626707819877,0.6311813353909941
0.6311813353909941,1.514835204938386,5.557111855931865,2.946504687581096,1.5025413759523718,1.2623626707819877,0.6774151025098649
0.6311813353909941,1.514835204938386,5.704628145018342,3.028102692735515,1.5585620651848957,1.313382952928078,0.6613910846556217
0.6311813353909941,1.514835204938386,5.444505774448669,2.8842171146345015,1.5006570939925337,1.2623626707819877,0.6816505405784056
0.6311813353909941,1.514835204938386,5.331548347937444,2.8217351966865136,1.498766932837813,1.2623626707819877,0.761456041469584
0.6311813353909941,1.514835204938386,5.891522173924563,3.131482326459084,1.7105237157671729,1.4568394225626546,0.6934285685045801
0.6311813353909941,1.6178291399265283,6.971998482911047,3.7291431812425393,2.2024970599311526,1.906667876253475,0.631181335390994
0.6311813353909941,1.5424394964124215,6.041128278614748,3.2142363041875095,1.8409185956773557,1.5786841549507737,0.765574363467472
0.6311813353909941,1.5823924439505601,5.919778143902268,3.1471119955496087,1.7887205363290906,1.5308886210880774,1.0941827548049734
0.6311813353909941,1.639547398840826,6.751822383481551,3.6073537123819444,2.064163479388954,1.7783848298733003,0.6311813353909941
0.6311813353909941,1.514835204938386,5.5536403141470005,2.9445844190723816,1.5021739262722162,1.2623626707819877,0.9394206082156165
0.6311813353909941,1.5613777994827054,6.425970002690374,3.4271098599095478,1.8206580031737027,1.5515871488157615,0.6380728515156404
0.6311813353909941,1.514835204938386,6.081321940782094,3.236469256717812,1.6509511694029424,1.397057643302082,0.8765821099654625
0.6311813353909941,1.6033903416881512,7.083544752015053,3.790844523498845,2.0747197069298293,1.7831535607307099,0.6311813353909941
0.6311813353909941,1.514835204938386,6.129203282736042,3.2629546164821726,1.7071894539547354,1.4482145367387957,0.6311813353909941
0.6311813353909941,1.514835204938386,5.63212401941599,2.9879973453785924,1.5037965840597836,1.2623626707819877,0.8525560438768706
0.6311813353909941,1.526919590152868,6.108492498335567,3.251498534562492,1.62715654128624,1.3739548697013362,0.8917811637571735
0.6311813353909941,1.6074985521686211,7.067487087847775,3.7819622951591576,2.0132478811367287,1.7248441281631612,0.6311813353909941
0.6311813353909941,1.514835204938386,6.042999138318889,3.215271162240996,1.5700733170957948,1.3206146604835611,0.8573741311837736
0.6311813353909941,1.514835204938386,5.773364720683525,3.066124035938751,1.5061600204025447,1.2623626707819877,0.740253270861387
0.6311813353909941,1.514835204938386,5.892652040737811,3.132107307460315,1.527294558116845,1.2822553573458728,0.8498031074021382
0.6311813353909941,1.6130962892560452,6.947477868763489,3.715579708272927,1.99691125185236,1.711193112794344,0.6311813353909941
0.6311813353909941,1.5280247227967372,5.964134853161582,3.1716477197953075,1.5895981169251046,1.3404735976253135,0.6572023111522186
0.6311813353909941,1.5175259626799804,6.037180407072765,3.21205255590841,1.613437748888801,1.3620215783219016,0.745919142374162
0.6311813353909941,1.601516421118112,7.014664175754691,3.7527435269815212,2.0156440347334117,1.727969106582781,0.6311813353909941
0.6311813353909941,1.514835204938386,6.022597392516367,3.2039860237016353,1.600727368949775,1.3501446331282816,1.0198373793055024
0.6311813353909941,1.514835204938386,5.613342092296647,2.9776082026243595,1.5203642157859905,1.278446408051879,0.6407047180483123
0.6311813353909941,1.514835204938386,5.372655716216801,2.8444735618495454,1.4994547986390643,1.2623626707819877,0.6311813353909941
0.6311813353909941,1.514835204938386,5.497552551421154,2.913559712713882,1.6103443892257414,1.3660182481895622,0.6311813353909941
0.6311813353909941,1.5260342134340696,5.815549032069992,3.0894581075810406,1.7714636926490042,1.514450229021258,0.6311813353909941
0.6311813353909941,1.514835204938386,5.031148348972913,2.655570220495132,1.4937402212132835,1.2623626707819877,0.6622731015685627
0.6311813353909941,1.550739869576385,5.904713295063559,3.138778938767852,1.8306526778299517,1.5694192713636073,0.6311813353909941
0.6311813353909941,1.514835204938386,5.084904138261303,2.6853050057083268,1.4946397380303047,1.2623626707819877,0.6381961179795033
0.6311813353909941,1.514835204938386,5.242658055846185,2.7725659113339765,1.4972794965325429,1.2623626707819877,0.864830138580087
0.6311813353909941,1.514835204938386,5.871632899805689,3.1204806594423777,1.6827941371833892,1.4290788825905474,0.6335367818470726
0.6311813353909941,1.514835204938386,5.430627645841536,2.876540487079461,1.5004248657946753,1.2623626707819877,0.6311813353909941
0.6311813353909941,1.5902592093846655,6.3799463996040355,3.4016521004639966,1.8460345244517105,1.5764975831189707,0.6311813353909941
0.6311813353909941,1.5202167204215749,6.191073375064947,3.2971777937598965,1.751514751485777,1.4894577791815777,0.6311813353909941
0.6311813353909941,1.6022852090442818,6.700535209698653,3.5789844312902863,1.9308540792379665,1.6521959525855006,0.6311813353909941
0.6311813353909941,1.514835204938386,5.7043018508727865,3.02792220452275,1.512305876328894,1.2709780662185384,0.7298183082785032
0.6311813353909941,1.514835204938386,5.560625306212151,2.9484481375950296,1.5026001679011967,1.2623626707819877,0.6311813353909941
0.6311813353909941,1.514835204938386,5.5688819143708255,2.953015245127775,1.5027383289809353,1.2623626707819877,0.8214199968402434
0.6311813353909941,1.5211296560839014,5.715714567227938,3.034235099822249,1.5559417710184191,1.3107098043393473,0.6343353213324201
0.6311813353909941,1.6064895180155232,6.700620048675173,3.579031359607737,1.9250051850415804,1.6466222425561265,0.6311813353909941
0.6311813353909941,1.514835204938386,5.681600729604936,3.0153651762671165,1.5036319666030737,1.2623626707819877,0.8790812459595875
0.6311813353909941,1.514835204938386,5.657596533948071,3.0020873579796166,1.504222825688764,1.2623626707819877,0.6443642878652691
0.6311813353909941,1.514835204938386,5.698577337624409,3.0247557144731405,1.5053099992588514,1.2627451169359725,0.6356432246262692
0.6311813353909941,1.5962550287483874,6.662129119185491,3.5577402663844233,1.855761785514154,1.5812663139763796,0.6311813353909941
0.6311813353909941,1.514835204938386,5.796377820019404,3.0788536335300205,1.5065451076673477,1.2623626707819877,0.6311813353909941
0.6311813353909941,1.514835204938386,5.84468776137335,3.105576071221617,1.5073534969636901,1.2623626707819877,0.6883216653826265
0.6311813353909941,1.514835204938386,5.798485890187576,3.0800197035383814,1.5065803828366429,1.2623626707819877,0.6311813353909941
0.6311813353909941,1.514835204938386,6.538324014133352,3.4892580013901773,1.8411766399860077,1.5693444868328568,0.6311813353909941
0.6311813353909941,1.514835204938386,5.953173656996671,3.165584580960255,1.663073479522543,1.4089906788576383,0.6311813353909941
0.6311813353909941,1.514835204938386,5.669326733368258,3.00857586768033,1.5813714343874088,1.3356766748198128,0.6311813353909941
0.6311813353909941,1.514835204938386,5.434492441149851,2.8786782820947887,1.5004895369383826,1.2623626707819877,0.6325931480805076
0.6311813353909941,1.514835204938386,5.522458460363006,2.9273363098530725,1.5238074707399363,1.283175753704001,0.641705358684721
0.6311813353909941,1.5923149906267668,6.464656542037934,3.448509153890149,1.8556476292273794,1.584305709568036,0.6311813353909941
0.6311813353909941,1.514835204938386,5.695190451947141,3.022882273128713,1.5048518995411906,1.2623626707819877,0.6336171091911751
