Aansluitpuntdetails;
Naam;Hogeschool West-Vlaanderen GOV;
EAN-nummer;541448860020077192;
Straat;SINT-MARTENS-LATEMLAAN;
Huisnummer;1;
Postcode;8500;
Gemeente;KORTRIJK;
Energietype;Electriciteit;
Metering method;Continue
Richting;Consumptie;
Metadata;
Geen meta gevonden voor dit aansluitpunt;;;
Kanaal;Tijdstip;Waarde;Validatie;Reden;Eenheid;
A;05/01/2023 23:30;8,5;N;ORIG;KWH;
A;05/01/2023 23:45;8,25;N;ORIG;KWH;
A;06/01/2023 00:00;8,25;N;ORIG;KWH;
A;06/01/2023 00:15;7,5;N;ORIG;KWH;
A;06/01/2023 00:30;6,75;N;ORIG;KWH;
A;06/01/2023 00:45;6,5;N;ORIG;KWH;
A;06/01/2023 01:00;6,75;N;ORIG;KWH;
A;06/01/2023 01:15;7;N;ORIG;KWH;
A;06/01/2023 01:30;6,75;N;ORIG;KWH;
A;06/01/2023 01:45;7;N;ORIG;KWH;
A;06/01/2023 02:00;6,75;N;ORIG;KWH;
A;06/01/2023 02:15;7;N;ORIG;KWH;
A;06/01/2023 02:30;6,5;N;ORIG;KWH;
A;06/01/2023 02:45;4,75;N;ORIG;KWH;
A;06/01/2023 03:00;5;N;ORIG;KWH;
A;06/01/2023 03:15;6,5;N;ORIG;KWH;
A;06/01/2023 03:30;7;N;ORIG;KWH;
A;06/01/2023 03:45;6,75;N;ORIG;KWH;
A;06/01/2023 04:00;7;N;ORIG;KWH;
A;06/01/2023 04:15;6,75;N;ORIG;KWH;
A;06/01/2023 04:30;6,75;N;ORIG;KWH;
A;06/01/2023 04:45;6,75;N;ORIG;KWH;
A;06/01/2023 05:00;7,75;N;ORIG;KWH;
A;06/01/2023 05:15;8,75;N;ORIG;KWH;
A;06/01/2023 05:30;8,75;N;ORIG;KWH;
A;06/01/2023 05:45;8,5;N;ORIG;KWH;
A;06/01/2023 06:00;9;N;ORIG;KWH;
A;06/01/2023 06:15;18,75;N;ORIG;KWH;
A;06/01/2023 06:30;22,5;N;ORIG;KWH;
A;06/01/2023 06:45;22,25;N;ORIG;KWH;
A;06/01/2023 07:00;22,75;N;ORIG;KWH;
A;06/01/2023 07:15;23,5;N;ORIG;KWH;
A;06/01/2023 07:30;23,25;N;ORIG;KWH;
A;06/01/2023 07:45;12,25;N;ORIG;KWH;
A;06/01/2023 08:00;1,5;N;ORIG;KWH;
A;06/01/2023 08:15;0;N;ORIG;KWH;
A;06/01/2023 08:30;0,25;N;ORIG;KWH;
A;06/01/2023 08:45;0;N;ORIG;KWH;
A;06/01/2023 09:00;0;N;ORIG;KWH;
A;06/01/2023 09:15;0;N;ORIG;KWH;
A;06/01/2023 09:30;0;N;ORIG;KWH;
A;06/01/2023 09:45;0;N;ORIG;KWH;
A;06/01/2023 10:00;0;N;ORIG;KWH;
A;06/01/2023 10:15;0;N;ORIG;KWH;
A;06/01/2023 10:30;0;N;ORIG;KWH;
A;06/01/2023 10:45;0;N;ORIG;KWH;
A;06/01/2023 11:00;0;N;ORIG;KWH;
A;06/01/2023 11:15;0;N;ORIG;KWH;
A;06/01/2023 11:30;8;N;ORIG;KWH;
A;06/01/2023 11:45;23,25;N;ORIG;KWH;
A;06/01/2023 12:00;23,75;N;ORIG;KWH;
A;06/01/2023 12:15;22,5;N;ORIG;KWH;
A;06/01/2023 12:30;19,75;N;ORIG;KWH;
A;06/01/2023 12:45;21,25;N;ORIG;KWH;
A;06/01/2023 13:00;22;N;ORIG;KWH;
A;06/01/2023 13:15;21,75;N;ORIG;KWH;
A;06/01/2023 13:30;21,25;N;ORIG;KWH;
A;06/01/2023 13:45;20,25;N;ORIG;KWH;
A;06/01/2023 14:00;20,5;N;ORIG;KWH;
A;06/01/2023 14:15;21;N;ORIG;KWH;
A;06/01/2023 14:30;20,5;N;ORIG;KWH;
A;06/01/2023 14:45;21,25;N;ORIG;KWH;
A;06/01/2023 15:00;21;N;ORIG;KWH;
A;06/01/2023 15:15;21,5;N;ORIG;KWH;
A;06/01/2023 15:30;23,25;N;ORIG;KWH;
A;06/01/2023 15:45;23,75;N;ORIG;KWH;
A;06/01/2023 16:00;23,5;N;ORIG;KWH;
A;06/01/2023 16:15;23,5;N;ORIG;KWH;
A;06/01/2023 16:30;23,5;N;ORIG;KWH;
A;06/01/2023 16:45;23,75;N;ORIG;KWH;
A;06/01/2023 17:00;24,5;N;ORIG;KWH;
A;06/01/2023 17:15;25,25;N;ORIG;KWH;
A;06/01/2023 17:30;25,25;N;ORIG;KWH;
A;06/01/2023 17:45;24,5;N;ORIG;KWH;
A;06/01/2023 18:00;24;N;ORIG;KWH;
A;06/01/2023 18:15;19,5;N;ORIG;KWH;
A;06/01/2023 18:30;1,75;N;ORIG;KWH;
A;06/01/2023 18:45;0;N;ORIG;KWH;
A;06/01/2023 19:00;0;N;ORIG;KWH;
A;06/01/2023 19:15;0;N;ORIG;KWH;
A;06/01/2023 19:30;0;N;ORIG;KWH;
A;06/01/2023 19:45;0;N;ORIG;KWH;
A;06/01/2023 20:00;0;N;ORIG;KWH;
A;06/01/2023 20:15;0;N;ORIG;KWH;
A;06/01/2023 20:30;0;N;ORIG;KWH;
A;06/01/2023 20:45;0;N;ORIG;KWH;
A;06/01/2023 21:00;0;N;ORIG;KWH;
A;06/01/2023 21:15;0;N;ORIG;KWH;
A;06/01/2023 21:30;0;N;ORIG;KWH;
A;06/01/2023 21:45;6;N;ORIG;KWH;
A;06/01/2023 22:00;7,5;N;ORIG;KWH;
A;06/01/2023 22:15;7,75;N;ORIG;KWH;
A;06/01/2023 22:30;7,25;N;ORIG;KWH;
A;06/01/2023 22:45;7;N;ORIG;KWH;
A;06/01/2023 23:00;7,5;N;ORIG;KWH;
A;06/01/2023 23:15;7;N;ORIG;KWH;
A;06/01/2023 23:30;7;N;ORIG;KWH;
A;06/01/2023 23:45;8;N;ORIG;KWH;
A;07/01/2023 00:00;8,75;N;ORIG;KWH;
A;07/01/2023 00:15;7,75;N;ORIG;KWH;
A;07/01/2023 00:30;7;N;ORIG;KWH;
A;07/01/2023 00:45;6,75;N;ORIG;KWH;
A;07/01/2023 01:00;7;N;ORIG;KWH;
A;07/01/2023 01:15;6,75;N;ORIG;KWH;
A;07/01/2023 01:30;6,75;N;ORIG;KWH;
A;07/01/2023 01:45;6,75;N;ORIG;KWH;
A;07/01/2023 02:00;6,75;N;ORIG;KWH;
A;07/01/2023 02:15;7;N;ORIG;KWH;
A;07/01/2023 02:30;6,75;N;ORIG;KWH;
A;07/01/2023 02:45;6,75;N;ORIG;KWH;
A;07/01/2023 03:00;7;N;ORIG;KWH;
A;07/01/2023 03:15;6,75;N;ORIG;KWH;
A;07/01/2023 03:30;6,75;N;ORIG;KWH;
A;07/01/2023 03:45;6,75;N;ORIG;KWH;
A;07/01/2023 04:00;5;N;ORIG;KWH;
A;07/01/2023 04:15;4,75;N;ORIG;KWH;
A;07/01/2023 04:30;6,5;N;ORIG;KWH;
A;07/01/2023 04:45;6,75;N;ORIG;KWH;
A;07/01/2023 05:00;7,5;N;ORIG;KWH;
A;07/01/2023 05:15;8,75;N;ORIG;KWH;
A;07/01/2023 05:30;8,75;N;ORIG;KWH;
A;07/01/2023 05:45;8,25;N;ORIG;KWH;
A;07/01/2023 06:00;8,25;N;ORIG;KWH;
A;07/01/2023 06:15;7,75;N;ORIG;KWH;
A;07/01/2023 06:30;7;N;ORIG;KWH;
A;07/01/2023 06:45;7,25;N;ORIG;KWH;
A;07/01/2023 07:00;6,75;N;ORIG;KWH;
A;07/01/2023 07:15;7;N;ORIG;KWH;
A;07/01/2023 07:30;7;N;ORIG;KWH;
A;07/01/2023 07:45;7,5;N;ORIG;KWH;
A;07/01/2023 08:00;7,25;N;ORIG;KWH;
A;07/01/2023 08:15;7,25;N;ORIG;KWH;
A;07/01/2023 08:30;7,5;N;ORIG;KWH;
A;07/01/2023 08:45;5,75;N;ORIG;KWH;
A;07/01/2023 09:00;5,25;N;ORIG;KWH;
A;07/01/2023 09:15;6,25;N;ORIG;KWH;
A;07/01/2023 09:30;7;N;ORIG;KWH;
A;07/01/2023 09:45;6,5;N;ORIG;KWH;
A;07/01/2023 10:00;5,5;N;ORIG;KWH;
A;07/01/2023 10:15;5,25;N;ORIG;KWH;
A;07/01/2023 10:30;4;N;ORIG;KWH;
A;07/01/2023 10:45;1,75;N;ORIG;KWH;
A;07/01/2023 11:00;3,25;N;ORIG;KWH;
A;07/01/2023 11:15;6,25;N;ORIG;KWH;
A;07/01/2023 11:30;5;N;ORIG;KWH;
A;07/01/2023 11:45;4,25;N;ORIG;KWH;
A;07/01/2023 12:00;2;N;ORIG;KWH;
A;07/01/2023 12:15;2,25;N;ORIG;KWH;
A;07/01/2023 12:30;2;N;ORIG;KWH;
A;07/01/2023 12:45;1,25;N;ORIG;KWH;
A;07/01/2023 13:00;5,25;N;ORIG;KWH;
A;07/01/2023 13:15;4;N;ORIG;KWH;
A;07/01/2023 13:30;4;N;ORIG;KWH;
A;07/01/2023 13:45;2,75;N;ORIG;KWH;
A;07/01/2023 14:00;3,25;N;ORIG;KWH;
A;07/01/2023 14:15;5,25;N;ORIG;KWH;
A;07/01/2023 14:30;5,5;N;ORIG;KWH;
A;07/01/2023 14:45;5,5;N;ORIG;KWH;
A;07/01/2023 15:00;5,75;N;ORIG;KWH;
A;07/01/2023 15:15;6;N;ORIG;KWH;
A;07/01/2023 15:30;7;N;ORIG;KWH;
A;07/01/2023 15:45;7,25;N;ORIG;KWH;
A;07/01/2023 16:00;7;N;ORIG;KWH;
A;07/01/2023 16:15;7,75;N;ORIG;KWH;
A;07/01/2023 16:30;4;N;ORIG;KWH;
A;07/01/2023 16:45;0;N;ORIG;KWH;
A;07/01/2023 17:00;0;N;ORIG;KWH;
A;07/01/2023 17:15;0;N;ORIG;KWH;
A;07/01/2023 17:30;0;N;ORIG;KWH;
A;07/01/2023 17:45;0;N;ORIG;KWH;
A;07/01/2023 18:00;0;N;ORIG;KWH;
A;07/01/2023 18:15;5,5;N;ORIG;KWH;
A;07/01/2023 18:30;6;N;ORIG;KWH;
A;07/01/2023 18:45;5,5;N;ORIG;KWH;
A;07/01/2023 19:00;6;N;ORIG;KWH;
A;07/01/2023 19:15;6,75;N;ORIG;KWH;
A;07/01/2023 19:30;6,75;N;ORIG;KWH;
A;07/01/2023 19:45;6,75;N;ORIG;KWH;
A;07/01/2023 20:00;6,75;N;ORIG;KWH;
A;07/01/2023 20:15;6,75;N;ORIG;KWH;
A;07/01/2023 20:30;6,5;N;ORIG;KWH;
A;07/01/2023 20:45;6,75;N;ORIG;KWH;
A;07/01/2023 21:00;6,75;N;ORIG;KWH;
A;07/01/2023 21:15;6,75;N;ORIG;KWH;
A;07/01/2023 21:30;7;N;ORIG;KWH;
A;07/01/2023 21:45;7;N;ORIG;KWH;
A;07/01/2023 22:00;7,25;N;ORIG;KWH;
A;07/01/2023 22:15;7;N;ORIG;KWH;
A;07/01/2023 22:30;6,75;N;ORIG;KWH;
A;07/01/2023 22:45;6,75;N;ORIG;KWH;
A;07/01/2023 23:00;7;N;ORIG;KWH;
A;07/01/2023 23:15;6,25;N;ORIG;KWH;
A;07/01/2023 23:30;6,25;N;ORIG;KWH;
A;07/01/2023 23:45;8;N;ORIG;KWH;
A;08/01/2023 00:00;8;N;ORIG;KWH;
A;08/01/2023 00:15;7;N;ORIG;KWH;
A;08/01/2023 00:30;6,75;N;ORIG;KWH;
A;08/01/2023 00:45;6,75;N;ORIG;KWH;
A;08/01/2023 01:00;6,75;N;ORIG;KWH;
A;08/01/2023 01:15;6,75;N;ORIG;KWH;
A;08/01/2023 01:30;6,5;N;ORIG;KWH;
A;08/01/2023 01:45;6,75;N;ORIG;KWH;
A;08/01/2023 02:00;6,5;N;ORIG;KWH;
A;08/01/2023 02:15;6,75;N;ORIG;KWH;
A;08/01/2023 02:30;6,75;N;ORIG;KWH;
A;08/01/2023 02:45;6,5;N;ORIG;KWH;
A;08/01/2023 03:00;6,5;N;ORIG;KWH;
A;08/01/2023 03:15;6,75;N;ORIG;KWH;
A;08/01/2023 03:30;6,75;N;ORIG;KWH;
A;08/01/2023 03:45;5;N;ORIG;KWH;
A;08/01/2023 04:00;4,75;N;ORIG;KWH;
A;08/01/2023 04:15;5,75;N;ORIG;KWH;
A;08/01/2023 04:30;6,5;N;ORIG;KWH;
A;08/01/2023 04:45;6,5;N;ORIG;KWH;
A;08/01/2023 05:00;7,25;N;ORIG;KWH;
A;08/01/2023 05:15;8,5;N;ORIG;KWH;
A;08/01/2023 05:30;8,25;N;ORIG;KWH;
A;08/01/2023 05:45;8;N;ORIG;KWH;
A;08/01/2023 06:00;8;N;ORIG;KWH;
A;08/01/2023 06:15;6,5;N;ORIG;KWH;
A;08/01/2023 06:30;6,5;N;ORIG;KWH;
A;08/01/2023 06:45;6,5;N;ORIG;KWH;
A;08/01/2023 07:00;6,5;N;ORIG;KWH;
A;08/01/2023 07:15;6,5;N;ORIG;KWH;
A;08/01/2023 07:30;6,75;N;ORIG;KWH;
A;08/01/2023 07:45;6,5;N;ORIG;KWH;
A;08/01/2023 08:00;6,5;N;ORIG;KWH;
A;08/01/2023 08:15;6,75;N;ORIG;KWH;
A;08/01/2023 08:30;5,5;N;ORIG;KWH;
A;08/01/2023 08:45;4,75;N;ORIG;KWH;
A;08/01/2023 09:00;5,25;N;ORIG;KWH;
A;08/01/2023 09:15;6,25;N;ORIG;KWH;
A;08/01/2023 09:30;6,25;N;ORIG;KWH;
A;08/01/2023 09:45;5,75;N;ORIG;KWH;
A;08/01/2023 10:00;5;N;ORIG;KWH;
A;08/01/2023 10:15;4;N;ORIG;KWH;
A;08/01/2023 10:30;3,5;N;ORIG;KWH;
A;08/01/2023 10:45;2,5;N;ORIG;KWH;
A;08/01/2023 11:00;2;N;ORIG;KWH;
A;08/01/2023 11:15;2,25;N;ORIG;KWH;
A;08/01/2023 11:30;1,5;N;ORIG;KWH;
A;08/01/2023 11:45;0,75;N;ORIG;KWH;
A;08/01/2023 12:00;0,25;N;ORIG;KWH;
A;08/01/2023 12:15;0;N;ORIG;KWH;
A;08/01/2023 12:30;1;N;ORIG;KWH;
A;08/01/2023 12:45;1,5;N;ORIG;KWH;
A;08/01/2023 13:00;2;N;ORIG;KWH;
A;08/01/2023 13:15;0,75;N;ORIG;KWH;
A;08/01/2023 13:30;0,25;N;ORIG;KWH;
A;08/01/2023 13:45;0,5;N;ORIG;KWH;
A;08/01/2023 14:00;2,25;N;ORIG;KWH;
A;08/01/2023 14:15;1,75;N;ORIG;KWH;
A;08/01/2023 14:30;1,25;N;ORIG;KWH;
A;08/01/2023 14:45;0,5;N;ORIG;KWH;
A;08/01/2023 15:00;3,25;N;ORIG;KWH;
A;08/01/2023 15:15;5;N;ORIG;KWH;
A;08/01/2023 15:30;0;N;ORIG;KWH;
A;08/01/2023 15:45;0;N;ORIG;KWH;
A;08/01/2023 16:00;0;N;ORIG;KWH;
A;08/01/2023 16:15;0;N;ORIG;KWH;
A;08/01/2023 16:30;0;N;ORIG;KWH;
A;08/01/2023 16:45;0;N;ORIG;KWH;
A;08/01/2023 17:00;4;N;ORIG;KWH;
A;08/01/2023 17:15;8,75;N;ORIG;KWH;
A;08/01/2023 17:30;8,75;N;ORIG;KWH;
A;08/01/2023 17:45;8,5;N;ORIG;KWH;
A;08/01/2023 18:00;7,75;N;ORIG;KWH;
A;08/01/2023 18:15;4,75;N;ORIG;KWH;
A;08/01/2023 18:30;4,75;N;ORIG;KWH;
A;08/01/2023 18:45;6,5;N;ORIG;KWH;
A;08/01/2023 19:00;6,75;N;ORIG;KWH;
A;08/01/2023 19:15;6,75;N;ORIG;KWH;
A;08/01/2023 19:30;6,75;N;ORIG;KWH;
A;08/01/2023 19:45;6,75;N;ORIG;KWH;
A;08/01/2023 20:00;6,75;N;ORIG;KWH;
A;08/01/2023 20:15;6,5;N;ORIG;KWH;
A;08/01/2023 20:30;6,75;N;ORIG;KWH;
A;08/01/2023 20:45;6,75;N;ORIG;KWH;
A;08/01/2023 21:00;6,75;N;ORIG;KWH;
A;08/01/2023 21:15;7;N;ORIG;KWH;
A;08/01/2023 21:30;7;N;ORIG;KWH;
A;08/01/2023 21:45;7;N;ORIG;KWH;
A;08/01/2023 22:00;7;N;ORIG;KWH;
A;08/01/2023 22:15;7;N;ORIG;KWH;
A;08/01/2023 22:30;6;N;ORIG;KWH;
A;08/01/2023 22:45;4,75;N;ORIG;KWH;
A;08/01/2023 23:00;5;N;ORIG;KWH;
A;08/01/2023 23:15;8;N;ORIG;KWH;
A;08/01/2023 23:30;8,25;N;ORIG;KWH;
A;08/01/2023 23:45;8;N;ORIG;KWH;
A;09/01/2023 00:00;7,75;N;ORIG;KWH;
A;09/01/2023 00:15;6,5;N;ORIG;KWH;
A;09/01/2023 00:30;6,5;N;ORIG;KWH;
A;09/01/2023 00:45;6,5;N;ORIG;KWH;
A;09/01/2023 01:00;6,75;N;ORIG;KWH;
A;09/01/2023 01:15;6,25;N;ORIG;KWH;
A;09/01/2023 01:30;6,5;N;ORIG;KWH;
A;09/01/2023 01:45;6,25;N;ORIG;KWH;
A;09/01/2023 02:00;6,5;N;ORIG;KWH;
A;09/01/2023 02:15;6,5;N;ORIG;KWH;
A;09/01/2023 02:30;6,5;N;ORIG;KWH;
A;09/01/2023 02:45;6,5;N;ORIG;KWH;
A;09/01/2023 03:00;6,5;N;ORIG;KWH;
A;09/01/2023 03:15;6,5;N;ORIG;KWH;
A;09/01/2023 03:30;4,75;N;ORIG;KWH;
A;09/01/2023 03:45;4,5;N;ORIG;KWH;
A;09/01/2023 04:00;6;N;ORIG;KWH;
A;09/01/2023 04:15;6,5;N;ORIG;KWH;
A;09/01/2023 04:30;6,5;N;ORIG;KWH;
A;09/01/2023 04:45;6,5;N;ORIG;KWH;
A;09/01/2023 05:00;7,25;N;ORIG;KWH;
A;09/01/2023 05:15;8,5;N;ORIG;KWH;
A;09/01/2023 05:30;8,5;N;ORIG;KWH;
A;09/01/2023 05:45;8;N;ORIG;KWH;
A;09/01/2023 06:00;7,75;N;ORIG;KWH;
A;09/01/2023 06:15;19,5;N;ORIG;KWH;
A;09/01/2023 06:30;23,75;N;ORIG;KWH;
A;09/01/2023 06:45;26,5;N;ORIG;KWH;
A;09/01/2023 07:00;13,75;N;ORIG;KWH;
A;09/01/2023 07:15;2;N;ORIG;KWH;
A;09/01/2023 07:30;0;N;ORIG;KWH;
A;09/01/2023 07:45;0;N;ORIG;KWH;
A;09/01/2023 08:00;0;N;ORIG;KWH;
A;09/01/2023 08:15;0;N;ORIG;KWH;
A;09/01/2023 08:30;0;N;ORIG;KWH;
A;09/01/2023 08:45;0;N;ORIG;KWH;
A;09/01/2023 09:00;0;N;ORIG;KWH;
A;09/01/2023 09:15;0;N;ORIG;KWH;
A;09/01/2023 09:30;0;N;ORIG;KWH;
A;09/01/2023 09:45;0;N;ORIG;KWH;
A;09/01/2023 10:00;0;N;ORIG;KWH;
A;09/01/2023 10:15;0,25;N;ORIG;KWH;
A;09/01/2023 10:30;0;N;ORIG;KWH;
A;09/01/2023 10:45;1,25;N;ORIG;KWH;
A;09/01/2023 11:00;3,75;N;ORIG;KWH;
A;09/01/2023 11:15;5,5;N;ORIG;KWH;
A;09/01/2023 11:30;5,25;N;ORIG;KWH;
A;09/01/2023 11:45;3;N;ORIG;KWH;
A;09/01/2023 12:00;1,75;N;ORIG;KWH;
A;09/01/2023 12:15;2;N;ORIG;KWH;
A;09/01/2023 12:30;0,5;N;ORIG;KWH;
A;09/01/2023 12:45;0;N;ORIG;KWH;
A;09/01/2023 13:00;1;N;ORIG;KWH;
A;09/01/2023 13:15;1,75;N;ORIG;KWH;
A;09/01/2023 13:30;1,25;N;ORIG;KWH;
A;09/01/2023 13:45;0,25;N;ORIG;KWH;
A;09/01/2023 14:00;1,25;N;ORIG;KWH;
A;09/01/2023 14:15;1,75;N;ORIG;KWH;
A;09/01/2023 14:30;6,75;N;ORIG;KWH;
A;09/01/2023 14:45;26,5;N;ORIG;KWH;
A;09/01/2023 15:00;29,75;N;ORIG;KWH;
A;09/01/2023 15:15;29,25;N;ORIG;KWH;
A;09/01/2023 15:30;27,75;N;ORIG;KWH;
A;09/01/2023 15:45;30,25;N;ORIG;KWH;
A;09/01/2023 16:00;29,75;N;ORIG;KWH;
A;09/01/2023 16:15;28,5;N;ORIG;KWH;
A;09/01/2023 16:30;26,5;N;ORIG;KWH;
A;09/01/2023 16:45;25,75;N;ORIG;KWH;
A;09/01/2023 17:00;26,5;N;ORIG;KWH;
A;09/01/2023 17:15;25,75;N;ORIG;KWH;
A;09/01/2023 17:30;24,75;N;ORIG;KWH;
A;09/01/2023 17:45;24,5;N;ORIG;KWH;
A;09/01/2023 18:00;24,25;N;ORIG;KWH;
A;09/01/2023 18:15;23,5;N;ORIG;KWH;
A;09/01/2023 18:30;22,25;N;ORIG;KWH;
A;09/01/2023 18:45;21,5;N;ORIG;KWH;
A;09/01/2023 19:00;20,5;N;ORIG;KWH;
A;09/01/2023 19:15;20;N;ORIG;KWH;
A;09/01/2023 19:30;14,75;N;ORIG;KWH;
A;09/01/2023 19:45;0;N;ORIG;KWH;
A;09/01/2023 20:00;0;N;ORIG;KWH;
A;09/01/2023 20:15;0;N;ORIG;KWH;
A;09/01/2023 20:30;0;N;ORIG;KWH;
A;09/01/2023 20:45;0;N;ORIG;KWH;
A;09/01/2023 21:00;0;N;ORIG;KWH;
A;09/01/2023 21:15;0;N;ORIG;KWH;
A;09/01/2023 21:30;0;N;ORIG;KWH;
A;09/01/2023 21:45;0;N;ORIG;KWH;
A;09/01/2023 22:00;0;N;ORIG;KWH;
A;09/01/2023 22:15;6;N;ORIG;KWH;
A;09/01/2023 22:30;7;N;ORIG;KWH;
A;09/01/2023 22:45;7;N;ORIG;KWH;
A;09/01/2023 23:00;7,25;N;ORIG;KWH;
A;09/01/2023 23:15;8,25;N;ORIG;KWH;
A;09/01/2023 23:30;8,25;N;ORIG;KWH;
A;09/01/2023 23:45;8,25;N;ORIG;KWH;
A;10/01/2023 00:00;8,25;N;ORIG;KWH;
A;10/01/2023 00:15;8,25;N;ORIG;KWH;
A;10/01/2023 00:30;7,75;N;ORIG;KWH;
A;10/01/2023 00:45;7;N;ORIG;KWH;
A;10/01/2023 01:00;6,75;N;ORIG;KWH;
A;10/01/2023 01:15;6,25;N;ORIG;KWH;
A;10/01/2023 01:30;4,75;N;ORIG;KWH;
A;10/01/2023 01:45;5;N;ORIG;KWH;
A;10/01/2023 02:00;6,75;N;ORIG;KWH;
A;10/01/2023 02:15;6,75;N;ORIG;KWH;
A;10/01/2023 02:30;6,75;N;ORIG;KWH;
A;10/01/2023 02:45;6,75;N;ORIG;KWH;
A;10/01/2023 03:00;6,75;N;ORIG;KWH;
A;10/01/2023 03:15;7;N;ORIG;KWH;
A;10/01/2023 03:30;7,25;N;ORIG;KWH;
A;10/01/2023 03:45;7,25;N;ORIG;KWH;
A;10/01/2023 04:00;7;N;ORIG;KWH;
A;10/01/2023 04:15;7,25;N;ORIG;KWH;
A;10/01/2023 04:30;7;N;ORIG;KWH;
A;10/01/2023 04:45;7,5;N;ORIG;KWH;
A;10/01/2023 05:00;7,5;N;ORIG;KWH;
A;10/01/2023 05:15;8,75;N;ORIG;KWH;
A;10/01/2023 05:30;8,5;N;ORIG;KWH;
A;10/01/2023 05:45;8;N;ORIG;KWH;
A;10/01/2023 06:00;6,25;N;ORIG;KWH;
A;10/01/2023 06:15;16,75;N;ORIG;KWH;
A;10/01/2023 06:30;24,75;N;ORIG;KWH;
A;10/01/2023 06:45;24,5;N;ORIG;KWH;
A;10/01/2023 07:00;9;N;ORIG;KWH;
A;10/01/2023 07:15;1;N;ORIG;KWH;
A;10/01/2023 07:30;0;N;ORIG;KWH;
A;10/01/2023 07:45;0;N;ORIG;KWH;
A;10/01/2023 08:00;0,25;N;ORIG;KWH;
A;10/01/2023 08:15;0,5;N;ORIG;KWH;
A;10/01/2023 08:30;1,5;N;ORIG;KWH;
A;10/01/2023 08:45;1,75;N;ORIG;KWH;
A;10/01/2023 09:00;1,75;N;ORIG;KWH;
A;10/01/2023 09:15;1,75;N;ORIG;KWH;
A;10/01/2023 09:30;2,25;N;ORIG;KWH;
A;10/01/2023 09:45;2,5;N;ORIG;KWH;
A;10/01/2023 10:00;2,25;N;ORIG;KWH;
A;10/01/2023 10:15;2,25;N;ORIG;KWH;
A;10/01/2023 10:30;6,5;N;ORIG;KWH;
A;10/01/2023 10:45;28,75;N;ORIG;KWH;
A;10/01/2023 11:00;27,25;N;ORIG;KWH;
A;10/01/2023 11:15;6,25;N;ORIG;KWH;
A;10/01/2023 11:30;34;N;ORIG;KWH;
A;10/01/2023 11:45;33,75;N;ORIG;KWH;
A;10/01/2023 12:00;13,75;N;ORIG;KWH;
A;10/01/2023 12:15;1,5;N;ORIG;KWH;
A;10/01/2023 12:30;0,75;N;ORIG;KWH;
A;10/01/2023 12:45;0,25;N;ORIG;KWH;
A;10/01/2023 13:00;1,75;N;ORIG;KWH;
A;10/01/2023 13:15;0;N;ORIG;KWH;
A;10/01/2023 13:30;0;N;ORIG;KWH;
A;10/01/2023 13:45;0;N;ORIG;KWH;
A;10/01/2023 14:00;0;N;ORIG;KWH;
A;10/01/2023 14:15;0;N;ORIG;KWH;
A;10/01/2023 14:30;0;N;ORIG;KWH;
A;10/01/2023 14:45;0;N;ORIG;KWH;
A;10/01/2023 15:00;0;N;ORIG;KWH;
A;10/01/2023 15:15;0;N;ORIG;KWH;
A;10/01/2023 15:30;0;N;ORIG;KWH;
A;10/01/2023 15:45;0;N;ORIG;KWH;
A;10/01/2023 16:00;0;N;ORIG;KWH;
A;10/01/2023 16:15;0;N;ORIG;KWH;
A;10/01/2023 16:30;0;N;ORIG;KWH;
A;10/01/2023 16:45;0;N;ORIG;KWH;
A;10/01/2023 17:00;0;N;ORIG;KWH;
A;10/01/2023 17:15;0;N;ORIG;KWH;
A;10/01/2023 17:30;0;N;ORIG;KWH;
A;10/01/2023 17:45;0;N;ORIG;KWH;
A;10/01/2023 18:00;1,75;N;ORIG;KWH;
A;10/01/2023 18:15;20;N;ORIG;KWH;
A;10/01/2023 18:30;26;N;ORIG;KWH;
A;10/01/2023 18:45;25,25;N;ORIG;KWH;
A;10/01/2023 19:00;25,25;N;ORIG;KWH;
A;10/01/2023 19:15;27;N;ORIG;KWH;
A;10/01/2023 19:30;26,75;N;ORIG;KWH;
A;10/01/2023 19:45;26,5;N;ORIG;KWH;
A;10/01/2023 20:00;25,75;N;ORIG;KWH;
A;10/01/2023 20:15;26;N;ORIG;KWH;
A;10/01/2023 20:30;26,25;N;ORIG;KWH;
A;10/01/2023 20:45;25,75;N;ORIG;KWH;
A;10/01/2023 21:00;26;N;ORIG;KWH;
A;10/01/2023 21:15;25,5;N;ORIG;KWH;
A;10/01/2023 21:30;25,5;N;ORIG;KWH;
A;10/01/2023 21:45;24,5;N;ORIG;KWH;
A;10/01/2023 22:00;22,25;N;ORIG;KWH;
A;10/01/2023 22:15;22,25;N;ORIG;KWH;
A;10/01/2023 22:30;24;N;ORIG;KWH;
A;10/01/2023 22:45;23,25;N;ORIG;KWH;
A;10/01/2023 23:00;23,25;N;ORIG;KWH;
A;10/01/2023 23:15;24,5;N;ORIG;KWH;
A;10/01/2023 23:30;24,25;N;ORIG;KWH;
A;10/01/2023 23:45;11;N;ORIG;KWH;
A;11/01/2023 00:00;1;N;ORIG;KWH;
A;11/01/2023 00:15;0;N;ORIG;KWH;
A;11/01/2023 00:30;0;N;ORIG;KWH;
A;11/01/2023 00:45;0;N;ORIG;KWH;
A;11/01/2023 01:00;0;N;ORIG;KWH;
